@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}

@DATA
eb8a25e0db5d0605e3e15670f7a07f27,1,Kissat_MAB-HyWalk,603.804,ok
ed410c758e5025f1bb97922574d1c2ff,1,Kissat_MAB-HyWalk,951.638,ok
eede03732955f620b5291f9dcf9f95df,1,Kissat_MAB-HyWalk,10000.0,timeout
efc1b836380d0f84e7512f7b2ccdbb60,1,Kissat_MAB-HyWalk,10000.0,timeout
f0f279c7d5043e783f73237cf6bddf33,1,Kissat_MAB-HyWalk,10000.0,timeout
f1afd5e8d4b842c15c6a2c420b2b2dba,1,Kissat_MAB-HyWalk,948.812,ok
f1b3d254596523910f3af07fc1942e64,1,Kissat_MAB-HyWalk,10000.0,timeout
f2a73aa514c859c91db462e1e2a1315b,1,Kissat_MAB-HyWalk,136.612,ok
f64806fd4fe79f1efaefa7ce68d93ee1,1,Kissat_MAB-HyWalk,2365.73,ok
f8a966a2ba189ad5fa45f870f3c5e200,1,Kissat_MAB-HyWalk,10000.0,timeout
f8ad493b11bf0692c1f3919642cebdb1,1,Kissat_MAB-HyWalk,925.831,ok
f8b7241f662ab4d36337b74bb7984122,1,Kissat_MAB-HyWalk,66.1565,ok
f9dd957b2f5940a3e3adaa2eeaaba011,1,Kissat_MAB-HyWalk,10000.0,timeout
fbf3b9f8a03a1efedae3da04622fe96e,1,Kissat_MAB-HyWalk,3064.35,ok
fca7a5a04aaed5f0eacccc4139dc894a,1,Kissat_MAB-HyWalk,10000.0,timeout
fdfd5975c57d7cd2264ef6aff6cb4815,1,Kissat_MAB-HyWalk,97.1133,ok
fe800e62b55609cb152965c223e72280,1,Kissat_MAB-HyWalk,111.968,ok
fec4ba2cf2416933dcf7b8153be97344,1,Kissat_MAB-HyWalk,1203.79,ok
fee70cede2b5b55bfbdb6e48fbe7ce4f,1,Kissat_MAB-HyWalk,512.986,ok
ff3be72b9f5f44036875aa48f5434456,1,Kissat_MAB-HyWalk,10000.0,timeout
fff3f8c76467cdf9d92689969fd94281,1,Kissat_MAB-HyWalk,230.855,ok
002a0330958a14deb23dcc84b5489e8a,1,Kissat_MAB-HyWalk,218.281,ok
02c6fe8483e4f4474b7ac9731772535d,1,Kissat_MAB-HyWalk,404.853,ok
03bb7baaa45980753a0e7050ae44755d,1,Kissat_MAB-HyWalk,639.422,ok
048142b6048cb6c10415e08f68a2c3a3,1,Kissat_MAB-HyWalk,2673.31,ok
08e151e72fe10402a49463171aa557e8,1,Kissat_MAB-HyWalk,1105.89,ok
161a73825fb50badeedbf8d12e1e043a,1,Kissat_MAB-HyWalk,439.191,ok
16a0949c23ac67c57c5773403daaca60,1,Kissat_MAB-HyWalk,1446.62,ok
1fabadca67bfeada7086035761b88b33,1,Kissat_MAB-HyWalk,10000.0,timeout
2748e075d4b636ef260271a35302049b,1,Kissat_MAB-HyWalk,7.30537,ok
28b715dd946dba71ddd58a73d9f82c39,1,Kissat_MAB-HyWalk,1895.12,ok
2c0379771c5313567ea9e230438f203f,1,Kissat_MAB-HyWalk,271.77,ok
3d2a6e5c2f8f58dee79fd50444009625,1,Kissat_MAB-HyWalk,441.809,ok
3d2b0088dccf11d1f82c89b7122c26e1,1,Kissat_MAB-HyWalk,267.288,ok
45784477d3143f470c0bd0137a1c01ed,1,Kissat_MAB-HyWalk,10000.0,timeout
4b537d3c18082eb884bf9429b8146214,1,Kissat_MAB-HyWalk,544.123,ok
7993005e2949524b293b216ed9c65126,1,Kissat_MAB-HyWalk,1758.52,ok
e5f5dbace0183455d167a88100312c34,1,Kissat_MAB-HyWalk,3993.1,ok
8e659f42dd85a193fccc9cbbcc4627ed,1,Kissat_MAB-HyWalk,10000.0,timeout
ab660e179140ea816eca23098fd50078,1,Kissat_MAB-HyWalk,10000.0,timeout
c2894b8d82492f03bb73bbc65896c016,1,Kissat_MAB-HyWalk,528.149,ok
ca6db14aaa04027d2b8af47ec910bd68,1,Kissat_MAB-HyWalk,522.453,ok
d32a1553afeebf44835370c9567b3598,1,Kissat_MAB-HyWalk,107.581,ok
d6c845a5f92ebc059b3f0ab2f6d395ed,1,Kissat_MAB-HyWalk,641.667,ok
d78819115db81dee343d7777fbc5844f,1,Kissat_MAB-HyWalk,349.93,ok
d9e9100c382d44fb67af82f8d69814f1,1,Kissat_MAB-HyWalk,40.3537,ok
e01c39b7b41c9ff1621579b747254fab,1,Kissat_MAB-HyWalk,282.107,ok
e8d9e3a985463b8e4f45b6e09b77bf6c,1,Kissat_MAB-HyWalk,129.665,ok
e992a45933d191dc4fbe8cc4836109f8,1,Kissat_MAB-HyWalk,10000.0,timeout
ed6920e7126f57daabfb85415607fdb5,1,Kissat_MAB-HyWalk,10000.0,timeout
f5f1d6a47ed7449a18d872a3f93d8aa5,1,Kissat_MAB-HyWalk,1045.86,ok
fb5cf4ad3c46dd294eb8253218524ba6,1,Kissat_MAB-HyWalk,48.4824,ok
23e61c50ee2ac5cad1d337572abdebcf,1,Kissat_MAB-HyWalk,802.82,ok
be2b20414899ed839ac14bf8b9365692,1,Kissat_MAB-HyWalk,10000.0,timeout
c2596b3f0d779d532a667962b1e54b42,1,Kissat_MAB-HyWalk,10000.0,timeout
3fb045f58aaf394165735c39c49fad92,1,Kissat_MAB-HyWalk,83.5826,ok
0a514edbeace21927e52d75f2d4a8efd,1,Kissat_MAB-HyWalk,684.965,ok
c3de1f05d136b8ec420732ca829f3217,1,Kissat_MAB-HyWalk,322.852,ok
b3cf73d0383f781adf09a2192fa03a15,1,Kissat_MAB-HyWalk,1115.17,ok
4408f3ebfc37275a23ef57cfcc8aba6d,1,Kissat_MAB-HyWalk,528.521,ok
a7cb2567e1f5b7ec2f4ba09931e29b96,1,Kissat_MAB-HyWalk,752.011,ok
c98459d6a1763d809729e276b9c4cbbd,1,Kissat_MAB-HyWalk,1319.89,ok
dd0196aee30d0a83b6fe8bc7eba01806,1,Kissat_MAB-HyWalk,645.65,ok
08991fb6c7c45205df7f2bc2f51fb1d9,1,Kissat_MAB-HyWalk,10000.0,timeout
24af39156d1daa122e5928d9aba11847,1,Kissat_MAB-HyWalk,10000.0,timeout
1fee9f154615842029ec63d8520f4b4e,1,Kissat_MAB-HyWalk,1999.28,ok
8c8b72ac19c0f93813b614a18abaf512,1,Kissat_MAB-HyWalk,720.935,ok
27d9905476897885d29cea2744db9805,1,Kissat_MAB-HyWalk,332.205,ok
eb659cd21250abdc8c9cec49073c32c6,1,Kissat_MAB-HyWalk,241.289,ok
e436f6303d3f499969eafe05b0914a4b,1,Kissat_MAB-HyWalk,2129.23,ok
00aefd1fc30c425075166ca051e57218,1,Kissat_MAB-HyWalk,60.2371,ok
72329bc80f5f55dcc356a22f3f11ebec,1,Kissat_MAB-HyWalk,686.217,ok
0d4970edf84353e5a5798bca3f7f270e,1,Kissat_MAB-HyWalk,48.9835,ok
c0d927c372e355081aa1f537cc910843,1,Kissat_MAB-HyWalk,10000.0,timeout
fe96b630b3e761821308b544368dd521,1,Kissat_MAB-HyWalk,10000.0,timeout
d0ee45ac97c6b5cc63a528f46a5797aa,1,Kissat_MAB-HyWalk,458.75,ok
ee06244cc0ed073bd6abf147dc27eff6,1,Kissat_MAB-HyWalk,10000.0,timeout
90ec6ff35305fed1d9a87a3ecd87238b,1,Kissat_MAB-HyWalk,718.61,ok
918ca8da0cbca88dcd34b0a6dec2b770,1,Kissat_MAB-HyWalk,3161.31,ok
367c25ad50259a685a25b86d6dd171b2,1,Kissat_MAB-HyWalk,3199.58,ok
2f9cb22859718ab6c201726a91cfefe1,1,Kissat_MAB-HyWalk,855.667,ok
b8f9b018d16835c564dcd8395118c79f,1,Kissat_MAB-HyWalk,887.673,ok
e7c0d40392681b1a55d5d3c826a26766,1,Kissat_MAB-HyWalk,184.888,ok
0a3cb69074519646b0f2933ba7ad2d30,1,Kissat_MAB-HyWalk,544.882,ok
fa88b447f6b41b04686085480678affe,1,Kissat_MAB-HyWalk,106.219,ok
03fb9af7b390fe9e0739150ca3410cf0,1,Kissat_MAB-HyWalk,40.6217,ok
59e596f5f845a2487370950b37ec3db2,1,Kissat_MAB-HyWalk,873.701,ok
ddcb0cd9b7bca43c3a5189326ae88aab,1,Kissat_MAB-HyWalk,983.44,ok
30ca21da9753263cc8cda020802b58ce,1,Kissat_MAB-HyWalk,4117.64,ok
d8bb23406e76bf5a4b7a6edba8784a74,1,Kissat_MAB-HyWalk,764.855,ok
7ab6615515ffc5ceb8f6bd440d159c3d,1,Kissat_MAB-HyWalk,10000.0,timeout
cd1585619fea2f2634525a3663873764,1,Kissat_MAB-HyWalk,296.423,ok
a58badecf3c901594f06d021f54c3a11,1,Kissat_MAB-HyWalk,601.55,ok
4348c6b9af237291558b154a9de82969,1,Kissat_MAB-HyWalk,2004.83,ok
c2f827691e524e272d21de55b3749877,1,Kissat_MAB-HyWalk,3730.73,ok
d79e09d2a1639a01528c0703df4d4946,1,Kissat_MAB-HyWalk,10000.0,timeout
047fbe00ecc60835f1ee9d458bbd7ee8,1,Kissat_MAB-HyWalk,16.5193,ok
a5e0082efb1da4dabaa165c2bda5f85e,1,Kissat_MAB-HyWalk,83.4615,ok
9e35558ea8ffba630cd8c8f90e14af14,1,Kissat_MAB-HyWalk,1103.4,ok
b24684abee2e253a4aee233eed155a5b,1,Kissat_MAB-HyWalk,10000.0,timeout
0823bc5f954c6366702877556f0d3680,1,Kissat_MAB-HyWalk,258.658,ok
c2828483a78420f9a90e3ed9728c06cc,1,Kissat_MAB-HyWalk,10000.0,timeout
351746fa3de2464c903c85e726cfed55,1,Kissat_MAB-HyWalk,189.145,ok
a0e98fd44b74e6f255ca1e5a20bc01fd,1,Kissat_MAB-HyWalk,1483.34,ok
7703f7d1901ff09a0f177c52a1a7c107,1,Kissat_MAB-HyWalk,119.531,ok
51e4929accfa3a0e68bff09974c7f0f4,1,Kissat_MAB-HyWalk,10000.0,timeout
13b13b34fe88f093aca06d6d035ee797,1,Kissat_MAB-HyWalk,2285.9,ok
34c2410669b8063d4b0a16a40b071536,1,Kissat_MAB-HyWalk,10000.0,timeout
004b0f451f7d96f6a572e9e76360f51a,1,kissat_inc,33.5104,ok
00a62eb89afbf27e1addf8f5c437da9b,1,kissat_inc,17.4987,ok
0151bedac526ee195bc52e4134cd80e7,1,kissat_inc,10000.0,timeout
01813075a2ddb68ae1fc655ca003437e,1,kissat_inc,3240.57,ok
01d142c43f3ce9a8c5ef7a1ecdbb6cba,1,kissat_inc,24.8395,ok
0205e0724a8a912dde9ad7dfba2aee0b,1,kissat_inc,1863.66,ok
02223564bd2f5c20768e63cf28c785e3,1,kissat_inc,94.8893,ok
0240f5bddc39ad2f0a786c811fc434a8,1,kissat_inc,152.328,ok
024af9416f8c1dad1b4f974757e38d51,1,kissat_inc,1032.07,ok
02627689047d06fbb642eef14768d751,1,kissat_inc,27.581,ok
0294158664d9ada36bd23fbb652cb823,1,kissat_inc,1727.89,ok
02f2343e32f9070f149708d77556b4aa,1,kissat_inc,220.913,ok
0398e6b20de133ba8b49c74b67dad7b7,1,kissat_inc,315.818,ok
03ba29d5cb38d345357a74a7b5ccd759,1,kissat_inc,110.083,ok
03c44a93577c98119dc498053888937a,1,kissat_inc,1683.68,ok
04157f716c1e9606c6a530657bf8f957,1,kissat_inc,4661.68,ok
0447371bb8a97e8fe5d3cee6de1db766,1,kissat_inc,509.818,ok
047c92e7c0a36a23d8107f4313517719,1,kissat_inc,3150.69,ok
048a70da40ea4908c783b8314be2da97,1,kissat_inc,10000.0,timeout
0616ca6b1e0ae639d12e19ed310963a9,1,kissat_inc,30.2652,ok
064fe286277f695f42b556ef991036ff,1,kissat_inc,10000.0,timeout
072785fd927ff0fd180ce8b9cc00078f,1,kissat_inc,0.840513,ok
07b7859003d84402cbb1ebdc37655d55,1,kissat_inc,358.049,ok
0810eb03d022334fdd1d5a6ad4969d47,1,kissat_inc,198.196,ok
0842eb01dc00232edc0b26ccb2f19f25,1,kissat_inc,10000.0,timeout
0855033e761d91ae367e867c5a569f9e,1,kissat_inc,253.111,ok
085b8ebc423dcbd70eceaa04229cf5cd,1,kissat_inc,87.7294,ok
089456508f74be2d96f4112cc495f80a,1,kissat_inc,349.302,ok
090585dc32a79f2bf6fb61a2c7079682,1,kissat_inc,1672.19,ok
09d8544494e54bc756438e69567b4ba7,1,kissat_inc,133.517,ok
0a20cb72e5b005b8ed09d8a93184604a,1,kissat_inc,10000.0,timeout
0b4421f6aac81e2dbc87c5b5ddae6511,1,kissat_inc,1477.06,ok
0b495cc867003b7ac112b7c47256228b,1,kissat_inc,10000.0,timeout
0c0e6faa4abb622f5bea636ff04d341d,1,kissat_inc,576.076,ok
0c5d7e7aa3dd6024816078d2bdcfc4e3,1,kissat_inc,124.692,ok
0c75119940f87f2bc1dc3f53aeedc02b,1,kissat_inc,407.428,ok
0d209cb420326994f9c4898eb10228ab,1,kissat_inc,728.958,ok
0dc468413b65339fad7e4f981bf2fb1e,1,kissat_inc,19.2947,ok
0dcd0ec81c5e8dc13b72d43a4940279b,1,kissat_inc,784.02,ok
0e775873f4c4bbc81ff92b87dd3e15e8,1,kissat_inc,300.773,ok
0e89b0f96c99f1a6aaaf66c3ae805919,1,kissat_inc,172.21,ok
109aa0f5e177c1efb72f133a6f8c723b,1,kissat_inc,3262.93,ok
114f1b2ffd86e8a176bcbab664415520,1,kissat_inc,2155.83,ok
129162378e8ad29b5485a9c53feee4b7,1,kissat_inc,172.37,ok
14f35ebcab936f66fc9292ff62cf39a7,1,kissat_inc,10000.0,timeout
157c7496c04d3fc63565cd7999dc45a5,1,kissat_inc,85.2856,ok
1b78438db7da55c2b4c4b8ec6b6cd6c6,1,kissat_inc,10000.0,timeout
1ebab99edff4c0470c8aa753bb9d3353,1,kissat_inc,109.154,ok
20840b5020649385e3f8f4965de7a123,1,kissat_inc,961.08,ok
2551afad6b364a7225cdd1b9fa82f7c0,1,kissat_inc,6.088,ok
26342c62148962a09872831b7cef8aae,1,kissat_inc,2250.87,ok
26f8332e50a4ba5c371852e3737a3002,1,kissat_inc,4676.76,ok
285cb2c9735ac73cad999fba3d669382,1,kissat_inc,63.55,ok
294924aff67e879595e55f15b10a79ef,1,kissat_inc,300.591,ok
2a43c3327fb817d82496449265d6630d,1,kissat_inc,10000.0,timeout
2c7cb0ff324a42a0699c23317c97a29a,1,kissat_inc,532.562,ok
2d01c7744a990469354a3c53cc2727fb,1,kissat_inc,10000.0,timeout
3159a02d096424aab6295c76360633a9,1,kissat_inc,143.215,ok
3176c9024f756e99dbee852e5c0aa578,1,kissat_inc,67.0682,ok
31cc22a0f42ebaa109a5b807eb6178c2,1,kissat_inc,10000.0,timeout
324e19a2991a29d0765ad256fb7aee85,1,kissat_inc,47.3894,ok
354936f86e55ab8d00e6e1f5f7c140a9,1,kissat_inc,10000.0,timeout
354c2088ae7648e1dc51d12947c8043a,1,kissat_inc,10000.0,timeout
35ad744923721e37a2f58443179c31a8,1,kissat_inc,1530.73,ok
3666617901c8500d78700dac959729d4,1,kissat_inc,1278.85,ok
36ecf4ba0451f40e4ede9a1b2ab914f7,1,kissat_inc,70.6674,ok
372021735d9e46002b862aa2a038a818,1,kissat_inc,788.783,ok
39b3fde35939134f3b011ebb31842610,1,kissat_inc,10000.0,timeout
3b97191d94abf3a5e97d6359d886d9df,1,kissat_inc,177.15,ok
3cbd82017c4a304c014dd87a69f6028c,1,kissat_inc,10000.0,timeout
3d449de3d6e722c9ce4a38ec748ee3cf,1,kissat_inc,10000.0,timeout
3d4beaebb3d87819ce9ff59e72047ef7,1,kissat_inc,2704.38,ok
3e2fe1556893706475f9dd19c1a7b8fe,1,kissat_inc,3548.18,ok
3fb297f59ad2dc32fd3f79d61951d8cb,1,kissat_inc,1.44384,ok
3ff263696219ca9e301b0a1b345eb9aa,1,kissat_inc,167.36,ok
41423c03ef173a5b81d6e6776f316fa5,1,kissat_inc,2241.84,ok
43687a48fb119ca61b47c2fc69a71e7d,1,kissat_inc,248.768,ok
436d00b6d41912e800e9855d08c75139,1,kissat_inc,39.1941,ok
44ed91b4ca5a5d8323cab4c268d81fd1,1,kissat_inc,906.258,ok
4501f9a0e9fab5d5cff7133022b1f780,1,kissat_inc,1151.69,ok
4513c58c16e72a34f9f8518db7baeb9e,1,kissat_inc,189.952,ok
4551c996fc6f5fbe62b43076abb25077,1,kissat_inc,1227.17,ok
45ec40c74fdbf2fe41122ac1e31e6c8e,1,kissat_inc,10000.0,timeout
47135a1fd4c86afbfec0c7879c45268b,1,kissat_inc,224.53,ok
47a1a6f5687ed19c5c0f77c2c81f3f81,1,kissat_inc,10000.0,timeout
488b147304549670f31653c932684e2c,1,kissat_inc,138.025,ok
48e9f29a92930f1b367efc5754cb679b,1,kissat_inc,90.7206,ok
48eacbc152c7710dfd6fe17a8a17199e,1,kissat_inc,189.62,ok
49f5d904bb2e762219287d33f5621971,1,kissat_inc,30.4517,ok
4a85e090bda23cef9bf2aed55d489ab6,1,kissat_inc,10000.0,timeout
4af0fbe3087b6e3ad54177e16b85ed06,1,kissat_inc,10000.0,timeout
4b45bebcc3f810b25cca2d16a1ff2084,1,kissat_inc,10000.0,timeout
4db2404ba78dda6f3bc89a2b03057fd2,1,kissat_inc,59.7465,ok
4f888358cd62fe7bc602ea6882cdfc6d,1,kissat_inc,821.323,ok
5099718e4b5b8fe2ba7f8b919fdfde2d,1,kissat_inc,36.4642,ok
51dd2c14736f2d9164f749d6a633ccb5,1,kissat_inc,10000.0,timeout
5237a944490aeead04c7a4539e6b44d2,1,kissat_inc,10000.0,timeout
5457c05649be6f3bc4f743c5e6086a18,1,kissat_inc,236.087,ok
54d4838f065e6ca3579b357bc70ea566,1,kissat_inc,10000.0,timeout
5573681b2f40d5d8b30267ac59987e40,1,kissat_inc,355.328,ok
55add9c1c8ad002a0faa34ecf47919a1,1,kissat_inc,10000.0,timeout
5601a7e094f61f3c5af461300c25243f,1,kissat_inc,853.571,ok
567964f034c8ffa65952897ce4927c6c,1,kissat_inc,175.08,ok
56e7489da32260e1bdd085a418592ec2,1,kissat_inc,10000.0,timeout
5796ee4ac65929640e1b67ae2bfb9e8e,1,kissat_inc,10000.0,timeout
59047491e4828ed2bb79572330df6f77,1,kissat_inc,10000.0,timeout
594b07c07aee036a7aca35d44e2316da,1,kissat_inc,571.329,ok
5ac44f542fd2cd4492067deb7791629a,1,kissat_inc,0.724954,ok
5c54a96de5bbfbfe9152afbc8822588d,1,kissat_inc,10000.0,timeout
5c5fa629c2c62723eb2d3388db264521,1,kissat_inc,32.1895,ok
5c6495ff589cbbcb550e1655dadbd143,1,kissat_inc,10000.0,timeout
5cc5e3d24402696ed4ec03edfa42d663,1,kissat_inc,265.247,ok
5d357f1e4b5abc96c90d305f629edd5c,1,kissat_inc,60.0238,ok
5e04f38ff11cee5d75fb98e12f6a14fc,1,kissat_inc,86.7751,ok
5e25f9f0d4ef05401fd9ab45a2538c1c,1,kissat_inc,149.19,ok
5e66b728b2445ec69f27e0f1a49f4b29,1,kissat_inc,743.496,ok
5e933a625099cc1ec6a8299a7848a2ae,1,kissat_inc,146.021,ok
5f24ae73bb2a0ec3bef68d8a9680f04f,1,kissat_inc,1188.2,ok
5ff92b9fa31963608674761e0d71fce8,1,kissat_inc,238.566,ok
608941b989227d93c62b3a9b4280011b,1,kissat_inc,105.295,ok
60a0ab2650e08f32c4fff6ff09369568,1,kissat_inc,10000.0,timeout
61175b10026fe42cadd5e2f0088684ea,1,kissat_inc,10000.0,timeout
622787535593269d5e9a1dc4fe01c4af,1,kissat_inc,108.085,ok
65138afdf7eb054be5131f2b0de84369,1,kissat_inc,57.9977,ok
65514d6ff224df20ba8c1aeec1698ab6,1,kissat_inc,10000.0,timeout
6901858f1edbe3b1d327902dab720326,1,kissat_inc,10000.0,timeout
6965d5369d3ab26daaf074303c3d1739,1,kissat_inc,116.285,ok
6a3e3d3a65a46608b44d81f9e4621087,1,kissat_inc,851.7,ok
6b0dfcfa8cf0c0564f17ec0a5434b5b9,1,kissat_inc,2726.36,ok
6b630aa05142274d965c8fc019db511e,1,kissat_inc,1042.65,ok
6b7e3415d7bd20be605b1f9723c43d68,1,kissat_inc,591.361,ok
6c34b7032712e16b08d97a0449d610e2,1,kissat_inc,1133.42,ok
6d815089fb4095208754622b4c44a8f7,1,kissat_inc,6.30643,ok
6dd57612dab7692b8c38225bb852ce36,1,kissat_inc,1955.88,ok
6e1b970d637fca70d08b251766edade3,1,kissat_inc,4550.95,ok
6e3015f2ce1f17e4f2b81dae06d73eec,1,kissat_inc,3398.17,ok
6e3ba15d8b33f40738f7e7d7355799a5,1,kissat_inc,10000.0,timeout
6f956a3f95ccaf35a3de1fe72b9cf79e,1,kissat_inc,440.098,ok
6fa8b4b7f4b059bd46913dbe741c0b94,1,kissat_inc,10000.0,timeout
6fb0757ee018642fedd0669aad3882fe,1,kissat_inc,621.872,ok
7016d1da3fdfe543de3b95f96a9ffe4c,1,kissat_inc,66.8256,ok
7018eff980d8183192d7a309e508b320,1,kissat_inc,10000.0,timeout
70289686a242c8380ca26bda45ad1278,1,kissat_inc,218.535,ok
7101289c67f4c4ba117ad06ebb7d18a0,1,kissat_inc,335.775,ok
73ef1e87dbb7965ecb558e62dedb3a0c,1,kissat_inc,164.115,ok
78a0e76b68b536e2ea7d801fc6061cd2,1,kissat_inc,304.44,ok
78cdffdf5bbb89beb753f9ffab7fa45f,1,kissat_inc,285.754,ok
7a236bb9e1566b80fa7b593a7e973efa,1,kissat_inc,322.424,ok
7a67847b81b414d659f005200cf56f6b,1,kissat_inc,303.909,ok
7acf6cf25ddaf2ab98106e0bb3b9ddb1,1,kissat_inc,101.387,ok
7adc1ade3384505af00ff8f7be23f5bd,1,kissat_inc,165.894,ok
7af73f846548141cc97b8a149a20bfbf,1,kissat_inc,19.9005,ok
7b933d3e6b425772ed19eb0fec52bbf9,1,kissat_inc,38.2078,ok
7c15baa29f2228703e5161bfabd91773,1,kissat_inc,1219.82,ok
7c6a06895899eab7cb83b658898ac327,1,kissat_inc,2170.13,ok
7d2199baf2526263b5f753d290d2790b,1,kissat_inc,2237.33,ok
7d9025b2f7e76f783a4ae5e8c9bf8e5c,1,kissat_inc,10000.0,timeout
7e5396d6b00b82c2fc0ea1d7c6505afd,1,kissat_inc,1300.88,ok
7e9318578a6bdd7dfa9fc261be8a0839,1,kissat_inc,10000.0,timeout
7edaa759315f3762eee756c5bb843599,1,kissat_inc,10000.0,timeout
7efdf72de31fa82aeceb7acbc29a59bf,1,kissat_inc,0.637716,ok
7f09f477d319cd79821c80504aa06a6e,1,kissat_inc,45.9362,ok
7f4d55b70c61ffc611a58e01d52c19bb,1,kissat_inc,454.092,ok
7fe153ced2c966dcdeb42b6714b4d6b7,1,kissat_inc,2526.9,ok
7ff8c9781b3ada449ce489cdf444a760,1,kissat_inc,10000.0,timeout
80023e9fd0e627f71c2d953432613b5f,1,kissat_inc,10000.0,timeout
807133f4461a11e39a390dfcf67a4fc6,1,kissat_inc,37.763,ok
810ce4a78bc01ddc5a043d95f9584f2f,1,kissat_inc,2298.75,ok
81b674a2aa6fbda9b06cf8ea334ddc44,1,kissat_inc,349.459,ok
81e73c41a76d7b432cf86c43ffe23986,1,kissat_inc,10000.0,timeout
85aa1f0820da17412b8ee803b4a85207,1,kissat_inc,3275.3,ok
885c0d25480fe4db3cd5d3b4bc044e76,1,kissat_inc,344.39,ok
889b6d29998ade866e64c46f807a98bc,1,kissat_inc,333.82,ok
88bfa72210baef40a2903d95044dc19d,1,kissat_inc,110.952,ok
8aee61ed27bf700a548ca9c097203749,1,kissat_inc,10000.0,timeout
8bb5819a23a8f1dff851d608bec008ca,1,kissat_inc,45.3111,ok
8bfbffbfea9e5a5993bc024f39adff84,1,kissat_inc,10000.0,timeout
8c0af30cc2a89e3fee97852633bed956,1,kissat_inc,10000.0,timeout
8efdd60faa21ddcace492bff0479408b,1,kissat_inc,10000.0,timeout
8f3d4a4fedf4689ae0e6df362478d551,1,kissat_inc,3721.47,ok
90add18e4ee4facb4f37737a9a2602cc,1,kissat_inc,10000.0,timeout
90e839c4b05d4a7ac011435921551060,1,kissat_inc,10000.0,timeout
920bbe559da4ea37fd636605316a791c,1,kissat_inc,83.5735,ok
925c82e25f5391fc2f1f7a4a9e093cec,1,kissat_inc,10000.0,timeout
928436a6e8edbcde2d82504a85c88853,1,kissat_inc,10000.0,timeout
93695f689b57cdb57c9b6d0d726e0f53,1,kissat_inc,4961.12,ok
95c00d0ae51d5d0a2a931ce82b77701f,1,kissat_inc,151.868,ok
96f6aab24720f070a02e637f7252b482,1,kissat_inc,239.902,ok
98dbd257808e551fd26cad78ba520955,1,kissat_inc,10000.0,timeout
9954ccd77da65ad003b73bf38de3bd78,1,kissat_inc,10000.0,timeout
9cdf94203777c9f036f412bef1cc7c85,1,kissat_inc,10000.0,timeout
9cea216ba8c5051e489af11150504ba6,1,kissat_inc,10000.0,timeout
9f7ec7ef3a908c2e93b5553670a207b1,1,kissat_inc,10000.0,timeout
9f901378a6feabcc94019a018a70d42b,1,kissat_inc,60.6913,ok
a09b0e7764666af044fa7e63dd7e7aef,1,kissat_inc,648.422,ok
a1158a2d8c8a1c6da02c2c4fcb32337f,1,kissat_inc,58.9834,ok
a130a3f95891daed1bfd71c77bd2d8a1,1,kissat_inc,99.1746,ok
a2609893b71f219f4635d33ef1ff6eca,1,kissat_inc,1319.75,ok
a2bdae1f9d9695e8cf80cfbbd5f7d61f,1,kissat_inc,10000.0,timeout
a33d32bb816c0da62c7d946c18286a0d,1,kissat_inc,176.931,ok
a42230be4432b010789b6f97b090343c,1,kissat_inc,10000.0,timeout
a4451734e7f5f2ce7b481688a693c4e9,1,kissat_inc,1989.75,ok
a44fce1796383ea31df08af3b0f65db3,1,kissat_inc,10000.0,timeout
a4bffff28417d6b4d72f7b9122988ba5,1,kissat_inc,554.505,ok
a65dfd8b3468d202ff3ba8731018622e,1,kissat_inc,109.887,ok
a7aac5c83f236fd8b3de3275e3f5499d,1,kissat_inc,243.505,ok
a7b23445c21b27eb3c918c1e96ba25df,1,kissat_inc,10000.0,timeout
aa4638ca3654f1a300c809125a3133ee,1,kissat_inc,594.532,ok
aad5bbe8920c5afc84068bb1da27ee8f,1,kissat_inc,4186.62,ok
ac6256657058fe65dc7ddaf773ab83bf,1,kissat_inc,277.405,ok
ae5f6e83a289d226a353efd95b663717,1,kissat_inc,10000.0,timeout
af63ce577d1fea121ba80b4b1d148f0c,1,kissat_inc,344.449,ok
af834fd3ce15078d2ab055c996758c00,1,kissat_inc,10000.0,timeout
b043968ec004b4ac19eb31926c24d22c,1,kissat_inc,10000.0,timeout
b1c44904cf06682f973b60c8282f45e8,1,kissat_inc,99.8932,ok
b29cb3449d70126d186e1f6a4fccc419,1,kissat_inc,1497.2,ok
b2bcdd97e7d0ca8858b412eb34b26ba9,1,kissat_inc,10000.0,timeout
b344f80cef9889d952c76736d0ad92d9,1,kissat_inc,392.544,ok
b3828c92f2c77f8d7581570685679d76,1,kissat_inc,10000.0,timeout
b51583e32432c5778c7e3e996c3bfeba,1,kissat_inc,80.5706,ok
b88d206fb35ef87bd7ec5d4a1430ae0c,1,kissat_inc,828.601,ok
b8d10f8c82a85c03c000fbd005e5a838,1,kissat_inc,10000.0,timeout
b8e3b884886922343f5cb72d92c24b97,1,kissat_inc,272.436,ok
b913c17d26ac9f3ad15fa83dc98960c7,1,kissat_inc,219.431,ok
b96071f89fa1b1670b8375010b1dd42b,1,kissat_inc,127.385,ok
b962abe508e5a677dbce14056111b48b,1,kissat_inc,1381.16,ok
